session_id,gap,query_number,recommender,accuracy,precision,recall,f1_score,overlap
11356,10,25,random,0.0,0.0,0.0,0.0,0.0
11356,10,25,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,25,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,25,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,25,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,26,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,26,random,0.0,0.0,0.0,0.0,0.0
11356,10,26,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,26,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,26,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,26,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,27,multidimensional_interestingness,0.24092409240924093,0.24092409240924093,0.24092409240924093,0.24092409240924093,0.24092409240924093
11356,10,27,random,0.26732673267326734,0.26732673267326734,0.26732673267326734,0.26732673267326734,0.26732673267326734
11356,10,27,clustering,0.2706270627062706,0.2706270627062706,0.2706270627062706,0.2706270627062706,0.2706270627062706
11356,10,27,frequency,0.2739273927392739,0.2739273927392739,0.2739273927392739,0.2739273927392739,0.2739273927392739
11356,10,27,similarity,0.2739273927392739,0.2739273927392739,0.2739273927392739,0.2739273927392739,0.2739273927392739
11356,10,27,sampling,0.29372937293729373,0.29372937293729373,0.29372937293729373,0.29372937293729373,0.29372937293729373
11356,10,28,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,28,random,0.0,0.0,0.0,0.0,0.0
11356,10,28,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,28,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,28,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,28,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,29,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,29,random,0.44019138755980863,0.5679012345679012,0.44019138755980863,0.4959568733153639,0.904320987654321
11356,10,29,clustering,0.44019138755980863,0.5679012345679012,0.44019138755980863,0.4959568733153639,0.904320987654321
11356,10,29,frequency,0.43301435406698563,0.558641975308642,0.43301435406698563,0.48787061994609165,0.904320987654321
11356,10,29,similarity,0.430622009569378,0.5555555555555556,0.430622009569378,0.48517520215633425,0.904320987654321
11356,10,29,sampling,0.430622009569378,0.5555555555555556,0.430622009569378,0.48517520215633425,0.904320987654321
11356,10,30,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,30,random,0.0,0.0,0.0,0.0,0.0
11356,10,30,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,30,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,30,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,30,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,31,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,31,random,0.0,0.0,0.0,0.0,0.0
11356,10,31,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,31,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,31,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,31,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,32,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,32,random,0.44868035190615835,1.0,0.44868035190615835,0.6194331983805668,1.0
11356,10,32,clustering,0.44868035190615835,1.0,0.44868035190615835,0.6194331983805668,1.0
11356,10,32,frequency,0.44868035190615835,1.0,0.44868035190615835,0.6194331983805668,1.0
11356,10,32,similarity,0.44868035190615835,1.0,0.44868035190615835,0.6194331983805668,1.0
11356,10,32,sampling,0.44868035190615835,1.0,0.44868035190615835,0.6194331983805668,1.0
11356,10,33,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,33,random,0.014925373134328358,0.6,0.014925373134328358,0.029126213592233004,0.6
11356,10,33,clustering,0.014925373134328358,0.6,0.014925373134328358,0.029126213592233004,0.6
11356,10,33,frequency,0.014925373134328358,0.6,0.014925373134328358,0.029126213592233004,0.6
11356,10,33,similarity,0.014925373134328358,0.6,0.014925373134328358,0.029126213592233004,0.6
11356,10,33,sampling,0.014925373134328358,0.6,0.014925373134328358,0.029126213592233004,0.6
11356,10,34,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,34,random,0.0,0.0,0.0,0.0,0.0
11356,10,34,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,34,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,34,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,34,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,35,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,35,random,0.0,0.0,0.0,0.0,0.0
11356,10,35,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,35,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,35,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,35,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,36,multidimensional_interestingness,0.7870036101083032,1.0,0.7870036101083032,0.8808080808080807,1.0
11356,10,36,random,0.7870036101083032,1.0,0.7870036101083032,0.8808080808080807,1.0
11356,10,36,clustering,0.7870036101083032,1.0,0.7870036101083032,0.8808080808080807,1.0
11356,10,36,frequency,0.7870036101083032,1.0,0.7870036101083032,0.8808080808080807,1.0
11356,10,36,similarity,0.7870036101083032,1.0,0.7870036101083032,0.8808080808080807,1.0
11356,10,36,sampling,0.7870036101083032,1.0,0.7870036101083032,0.8808080808080807,1.0
11356,10,37,multidimensional_interestingness,0.9097472924187726,0.9097472924187726,0.9097472924187726,0.9097472924187726,0.9097472924187726
11356,10,37,random,0.9097472924187726,0.9097472924187726,0.9097472924187726,0.9097472924187726,0.9097472924187726
11356,10,37,clustering,0.9097472924187726,0.9097472924187726,0.9097472924187726,0.9097472924187726,0.9097472924187726
11356,10,37,frequency,0.9133574007220217,0.9133574007220217,0.9133574007220217,0.9133574007220217,0.9133574007220217
11356,10,37,similarity,0.9097472924187726,0.9097472924187726,0.9097472924187726,0.9097472924187726,0.9097472924187726
11356,10,37,sampling,0.9169675090252708,0.9169675090252708,0.9169675090252708,0.9169675090252707,0.9169675090252708
11356,10,38,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,38,random,0.4,0.4,0.4,0.4000000000000001,0.8
11356,10,38,clustering,0.4,0.4,0.4,0.4000000000000001,0.6
11356,10,38,frequency,0.2,0.2,0.2,0.20000000000000004,0.2
11356,10,38,similarity,0.2,0.2,0.2,0.20000000000000004,1.0
11356,10,38,sampling,0.2,0.2,0.2,0.20000000000000004,0.2
11356,10,39,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,39,random,0.6204379562043796,0.6204379562043796,0.6204379562043796,0.6204379562043796,0.6204379562043796
11356,10,39,clustering,0.6228710462287105,0.6228710462287105,0.6228710462287105,0.6228710462287105,0.6228710462287105
11356,10,39,frequency,0.6204379562043796,0.6204379562043796,0.6204379562043796,0.6204379562043796,0.6204379562043796
11356,10,39,similarity,0.6204379562043796,0.6204379562043796,0.6204379562043796,0.6204379562043796,0.6204379562043796
11356,10,39,sampling,0.6180048661800487,0.6180048661800487,0.6180048661800487,0.6180048661800487,0.6180048661800487
11356,10,40,multidimensional_interestingness,0.6180048661800487,0.6180048661800487,0.6180048661800487,0.6180048661800487,0.6180048661800487
11356,10,40,random,0.6204379562043796,0.6204379562043796,0.6204379562043796,0.6204379562043796,0.6204379562043796
11356,10,40,clustering,0.6228710462287105,0.6228710462287105,0.6228710462287105,0.6228710462287105,0.6228710462287105
11356,10,40,frequency,0.6155717761557178,0.6155717761557178,0.6155717761557178,0.6155717761557178,0.6155717761557178
11356,10,40,similarity,0.6155717761557178,0.6155717761557178,0.6155717761557178,0.6155717761557178,0.6155717761557178
11356,10,40,sampling,0.6155717761557178,0.6155717761557178,0.6155717761557178,0.6155717761557178,0.6155717761557178
11356,10,41,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,41,random,0.004073319755600814,0.25,0.004073319755600814,0.008016032064128256,0.25
11356,10,41,clustering,0.004073319755600814,0.25,0.004073319755600814,0.008016032064128256,0.25
11356,10,41,frequency,0.004073319755600814,0.25,0.004073319755600814,0.008016032064128256,0.25
11356,10,41,similarity,0.004073319755600814,0.25,0.004073319755600814,0.008016032064128256,0.25
11356,10,41,sampling,0.004073319755600814,0.25,0.004073319755600814,0.008016032064128256,0.25
11356,10,42,multidimensional_interestingness,0.48676171079429736,0.7008797653958945,0.48676171079429736,0.5745192307692307,0.7008797653958945
11356,10,42,random,0.48676171079429736,0.7008797653958945,0.48676171079429736,0.5745192307692307,0.7008797653958945
11356,10,42,clustering,0.48676171079429736,0.7008797653958945,0.48676171079429736,0.5745192307692307,0.7008797653958945
11356,10,42,frequency,0.48676171079429736,0.7008797653958945,0.48676171079429736,0.5745192307692307,0.7008797653958945
11356,10,42,similarity,0.48676171079429736,0.7008797653958945,0.48676171079429736,0.5745192307692307,0.7008797653958945
11356,10,42,sampling,0.48676171079429736,0.7008797653958945,0.48676171079429736,0.5745192307692307,0.7008797653958945
11356,10,43,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,43,random,0.0,0.0,0.0,0.0,0.0
11356,10,43,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,43,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,43,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,43,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,44,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,44,random,0.0,0.0,0.0,0.0,0.0
11356,10,44,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,44,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,44,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,44,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,45,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,45,random,0.002577319587628866,0.2,0.002577319587628866,0.005089058524173028,0.2
11356,10,45,clustering,0.002577319587628866,0.2,0.002577319587628866,0.005089058524173028,0.2
11356,10,45,frequency,0.002577319587628866,0.2,0.002577319587628866,0.005089058524173028,0.2
11356,10,45,similarity,0.002577319587628866,0.2,0.002577319587628866,0.005089058524173028,0.2
11356,10,45,sampling,0.002577319587628866,0.2,0.002577319587628866,0.005089058524173028,0.2
11356,10,46,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,46,random,0.0057306590257879654,0.007220216606498195,0.0057306590257879654,0.006389776357827475,0.007220216606498195
11356,10,46,clustering,0.0057306590257879654,0.007220216606498195,0.0057306590257879654,0.006389776357827475,0.007220216606498195
11356,10,46,frequency,0.0057306590257879654,0.007220216606498195,0.0057306590257879654,0.006389776357827475,0.007220216606498195
11356,10,46,similarity,0.0057306590257879654,0.007220216606498195,0.0057306590257879654,0.006389776357827475,0.007220216606498195
11356,10,46,sampling,0.0057306590257879654,0.007220216606498195,0.0057306590257879654,0.006389776357827475,0.007220216606498195
11356,10,47,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,47,random,0.0,0.0,0.0,0.0,0.0
11356,10,47,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,47,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,47,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,47,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,48,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,48,random,0.0,0.0,0.0,0.0,0.0
11356,10,48,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,48,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,48,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,48,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,49,multidimensional_interestingness,0.0033112582781456954,0.0033112582781456954,0.0033112582781456954,0.0033112582781456954,0.0033112582781456954
11356,10,49,random,0.013245033112582781,0.013245033112582781,0.013245033112582781,0.013245033112582781,0.013245033112582781
11356,10,49,clustering,0.009933774834437087,0.009933774834437087,0.009933774834437087,0.009933774834437087,0.009933774834437087
11356,10,49,frequency,0.009933774834437087,0.009933774834437087,0.009933774834437087,0.009933774834437087,0.009933774834437087
11356,10,49,similarity,0.009933774834437087,0.009933774834437087,0.009933774834437087,0.009933774834437087,0.009933774834437087
11356,10,49,sampling,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478,0.016556291390728478
11356,10,50,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,50,random,0.17549668874172186,0.17549668874172186,0.17549668874172186,0.17549668874172186,0.304635761589404
11356,10,50,clustering,0.18874172185430463,0.18874172185430463,0.18874172185430463,0.18874172185430463,0.3211920529801324
11356,10,50,frequency,0.17549668874172186,0.17549668874172186,0.17549668874172186,0.17549668874172186,0.2847682119205298
11356,10,50,similarity,0.15562913907284767,0.15562913907284767,0.15562913907284767,0.15562913907284767,0.33774834437086093
11356,10,50,sampling,0.18211920529801323,0.18211920529801323,0.18211920529801323,0.18211920529801323,0.271523178807947
11356,10,51,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,51,random,0.1330166270783848,0.1330166270783848,0.1330166270783848,0.1330166270783848,0.1330166270783848
11356,10,51,clustering,0.15201900237529692,0.15201900237529692,0.15201900237529692,0.15201900237529692,0.15201900237529692
11356,10,51,frequency,0.15676959619952494,0.15676959619952494,0.15676959619952494,0.15676959619952494,0.15676959619952494
11356,10,51,similarity,0.12826603325415678,0.12826603325415678,0.12826603325415678,0.12826603325415678,0.12826603325415678
11356,10,51,sampling,0.1543942992874109,0.1543942992874109,0.1543942992874109,0.1543942992874109,0.1543942992874109
11356,10,52,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,52,random,0.1330166270783848,0.1330166270783848,0.1330166270783848,0.1330166270783848,0.1330166270783848
11356,10,52,clustering,0.15914489311163896,0.15914489311163896,0.15914489311163896,0.15914489311163896,0.15914489311163896
11356,10,52,frequency,0.15676959619952494,0.15676959619952494,0.15676959619952494,0.15676959619952494,0.15676959619952494
11356,10,52,similarity,0.15201900237529692,0.15201900237529692,0.15201900237529692,0.15201900237529692,0.15201900237529692
11356,10,52,sampling,0.14489311163895488,0.14489311163895488,0.14489311163895488,0.14489311163895488,0.14489311163895488
11356,10,53,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,53,random,0.0,0.0,0.0,0.0,0.0
11356,10,53,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,53,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,53,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,53,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,54,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,54,random,0.0,0.0,0.0,0.0,0.0
11356,10,54,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,54,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,54,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,54,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,55,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,55,random,0.5944700460829493,0.6649484536082474,0.5944700460829493,0.6277372262773723,0.9304123711340206
11356,10,55,clustering,0.5898617511520737,0.6597938144329897,0.5898617511520737,0.6228710462287105,0.9304123711340206
11356,10,55,frequency,0.5921658986175116,0.6623711340206185,0.5921658986175116,0.6253041362530415,0.9304123711340206
11356,10,55,similarity,0.6059907834101382,0.6778350515463918,0.6059907834101382,0.6399026763990269,0.9304123711340206
11356,10,55,sampling,0.5898617511520737,0.6597938144329897,0.5898617511520737,0.6228710462287105,0.9304123711340206
11356,10,56,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,56,random,0.6674311926605505,0.833810888252149,0.6674311926605505,0.7414012738853503,0.833810888252149
11356,10,56,clustering,0.6674311926605505,0.833810888252149,0.6674311926605505,0.7414012738853503,0.833810888252149
11356,10,56,frequency,0.6674311926605505,0.833810888252149,0.6674311926605505,0.7414012738853503,0.833810888252149
11356,10,56,similarity,0.6674311926605505,0.833810888252149,0.6674311926605505,0.7414012738853503,0.833810888252149
11356,10,56,sampling,0.6674311926605505,0.833810888252149,0.6674311926605505,0.7414012738853503,0.833810888252149
11356,10,57,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,57,random,0.0,0.0,0.0,0.0,0.0
11356,10,57,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,57,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,57,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,57,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,58,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,58,random,0.6704805491990846,0.839541547277937,0.6704805491990846,0.7455470737913485,0.9828080229226361
11356,10,58,clustering,0.6704805491990846,0.839541547277937,0.6704805491990846,0.7455470737913485,0.9828080229226361
11356,10,58,frequency,0.6704805491990846,0.839541547277937,0.6704805491990846,0.7455470737913485,0.9828080229226361
11356,10,58,similarity,0.6704805491990846,0.839541547277937,0.6704805491990846,0.7455470737913485,0.9828080229226361
11356,10,58,sampling,0.6704805491990846,0.839541547277937,0.6704805491990846,0.7455470737913485,0.9828080229226361
11356,10,59,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,59,random,0.6018306636155606,0.8708609271523179,0.6018306636155606,0.7117726657645467,0.8708609271523179
11356,10,59,clustering,0.6018306636155606,0.8708609271523179,0.6018306636155606,0.7117726657645467,0.8708609271523179
11356,10,59,frequency,0.6018306636155606,0.8708609271523179,0.6018306636155606,0.7117726657645467,0.8708609271523179
11356,10,59,similarity,0.6018306636155606,0.8708609271523179,0.6018306636155606,0.7117726657645467,0.8708609271523179
11356,10,59,sampling,0.6018306636155606,0.8708609271523179,0.6018306636155606,0.7117726657645467,0.8708609271523179
11356,10,60,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,60,random,0.6004566210045662,0.8708609271523179,0.6004566210045662,0.7108108108108108,0.8708609271523179
11356,10,60,clustering,0.6004566210045662,0.8708609271523179,0.6004566210045662,0.7108108108108108,0.8708609271523179
11356,10,60,frequency,0.6004566210045662,0.8708609271523179,0.6004566210045662,0.7108108108108108,0.8708609271523179
11356,10,60,similarity,0.6004566210045662,0.8708609271523179,0.6004566210045662,0.7108108108108108,0.8708609271523179
11356,10,60,sampling,0.6004566210045662,0.8708609271523179,0.6004566210045662,0.7108108108108108,0.8708609271523179
11356,10,61,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,61,random,0.9429223744292238,0.9809976247030879,0.9429223744292238,0.9615832363213038,0.9809976247030879
11356,10,61,clustering,0.9429223744292238,0.9809976247030879,0.9429223744292238,0.9615832363213038,0.9809976247030879
11356,10,61,frequency,0.9429223744292238,0.9809976247030879,0.9429223744292238,0.9615832363213038,0.9809976247030879
11356,10,61,similarity,0.9429223744292238,0.9809976247030879,0.9429223744292238,0.9615832363213038,0.9809976247030879
11356,10,61,sampling,0.9429223744292238,0.9809976247030879,0.9429223744292238,0.9615832363213038,0.9809976247030879
11356,10,62,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,62,random,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855
11356,10,62,clustering,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285
11356,10,62,frequency,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855
11356,10,62,similarity,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
11356,10,62,sampling,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857
11356,10,63,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,63,random,0.0,0.0,0.0,0.0,0.0
11356,10,63,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,63,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,63,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,63,sampling,0.0,0.0,0.0,0.0,0.0
11356,10,64,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,64,random,0.36574074074074076,0.36574074074074076,0.36574074074074076,0.3657407407407408,0.36574074074074076
11356,10,64,clustering,0.36574074074074076,0.36574074074074076,0.36574074074074076,0.3657407407407408,0.36574074074074076
11356,10,64,frequency,0.3101851851851852,0.3101851851851852,0.3101851851851852,0.3101851851851852,0.3101851851851852
11356,10,64,similarity,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186
11356,10,64,sampling,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186,0.35185185185185186
11356,10,65,multidimensional_interestingness,0.0,0.0,0.0,0.0,0.0
11356,10,65,random,0.0,0.0,0.0,0.0,0.0
11356,10,65,clustering,0.0,0.0,0.0,0.0,0.0
11356,10,65,frequency,0.0,0.0,0.0,0.0,0.0
11356,10,65,similarity,0.0,0.0,0.0,0.0,0.0
11356,10,65,sampling,0.0,0.0,0.0,0.0,0.0
